1167,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B06,1970,0.2185035432114907,0.21834595243400792,0.2274060910446729,0.2578399165799644,0.30303280251224307,0.34840487995054875,0.4287172679910183,0.5382896593250024,0.6606937521809377,0.7662308610596507,0.7870293526937759,0.7180086581005921,0.5965575642441654,0.4510296988875244,0.343349420983146,0.2763060214991203,0.22445670275328097,0.20083254135898912,0.19213983117469424,0.1968187070545763
1168,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B06,2082,0.005664221348789829,0.008052669377309755,0.008598962182340755,0.006830567283960344,0.007461758585166527,0.01739747400577151,0.04324867820895431,0.07984672155641005,0.12414266980273056,0.15810596140586222,0.1631934616872924,0.150291356549321,0.13252516819284696,0.12020909136107183,0.11313099973982062,0.09756981770263029,0.09073497824346625,0.09582559538145899,0.09458930356332608,0.08488020933705125
1169,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B06,2143,0.2262337073049143,0.23718870574353026,0.24180580963263973,0.2548118854775169,0.27903611232510256,0.31608892383807713,0.3826588534040709,0.44694750977985315,0.49718251511802053,0.5398426365029648,0.5597159635792508,0.5402931977961258,0.4854565208871136,0.4419240921264777,0.40207826247810724,0.354625529534481,0.31234593628489493,0.25114350841271244,0.1858236679594234,0.12439629724745516
1170,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B06,2164,0.04372883957316897,0.024434369651844708,0.01519872337160739,0.016492449702463528,0.02551230780406558,0.037083850086046664,0.055017241614211725,0.08256185976917961,0.10370504575448415,0.12097322115749973,0.122280526902396,0.10917438206759943,0.09525489014669296,0.06708411575415171,0.0288833549031481,0.0,0.0,0.0,0.0,0.0
1171,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1527,0.027922012568123877,0.035252211851954304,0.04649064838692047,0.024609950624778852,0.012609003511655092,0.004664807283923171,0.021922281579733298,0.03854942243187368,0.0446293507827626,0.07867287551936712,0.17552973654480764,0.16755880786290966,0.06405406076929814,0.03796067280579574,0.035907792613447516,0.033257251976965906,0.03588700070465164,0.028622147419893985,0.03855981838627166,0.04254973813624831
1172,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1546,0.04254973813624831,0.037979979578248974,0.06580842855679161,0.06253052474932548,0.051281692259961376,0.06460568198681203,0.10452864166805985,0.1550849517584276,0.19036389606454798,0.202394545904523,0.21029418804197805,0.1730574122694334,0.11663503346150543,0.12378701638422854,0.11717328845193639,0.11717625872462153,0.1250966927708725,0.1092127557244363,0.11381370214562941,0.11179646522550264
1173,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1627,0.027938349067892127,0.05385946121565748,0.08043021357954577,0.07716567599916271,0.07315347920404762,0.06116144290897919,0.03924213160193099,0.03323943034085524,0.03927777487415244,0.07717607195356062,0.11897815087507693,0.09576252940846791,0.04930158374839866,0.04988142255642123,0.059101137034918164,0.030609681613169504,0.029252480863563652,0.04389505779511369,0.07052818588538955,0.10634538518194082
1174,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1683,0.07786729598727524,0.0991206305784322,0.08921414747524843,0.08523313854332712,0.09385519257769062,0.09918152116847728,0.10051050432757452,0.09652652512296808,0.09254254591836156,0.09392796425847616,0.12439507278275976,0.10913107322559538,0.07198043536091932,0.07718052736258828,0.06790734797575923,0.06657539454397685,0.07318318193089879,0.06455964276019265,0.05595689549828245,0.07185716904448676
1175,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1786,0.20036097248462814,0.19311691110866624,0.20649288060750667,0.26564302714172927,0.3162052777774673,0.33482440823191095,0.3089315136746543,0.27447745567307913,0.31029762524231547,0.35281172010634243,0.3535281914578806,0.3348838136856135,0.30291990159552323,0.2589921708008732,0.21505404405182518,0.1783971070873031,0.13649552403083517,0.11385231569053604,0.11047342261177567,0.10440686048796982
1176,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1920,0.2323323102564312,0.24895796597222902,0.23512393884545607,0.2582756994493349,0.2483810974368915,0.2477834369927581,0.2869424009595058,0.30644285289951184,0.3895919233872969,0.49257178171756055,0.5052921704549078,0.45741758886421535,0.3828801764563957,0.30503664265060154,0.25171840669806006,0.22177173152809654,0.21901129080226545,0.2003550319392579,0.1619169947330762,0.18777424601811138
1177,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,1942,0.24833208793758701,0.23713820549289766,0.26029590664214675,0.25028546399498364,0.19785746034606008,0.18514895269945347,0.18783513660815646,0.21576308972165062,0.24974423873186746,0.29704937746893534,0.36676752841320526,0.36547418852632957,0.30898052317395874,0.237759628118512,0.16919966965394453,0.11921428755354414,0.07129218159988983,0.04587665144301875,0.043883176704373146,0.04121035902275312
1178,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,2091,0.07529398244060695,0.11515456639546709,0.13915943089439975,0.18182203939268268,0.24776561535664748,0.3423729225580977,0.47947650298746425,0.6214572651977402,0.8217142781383892,0.9899227262174217,1.0,0.8909699160456986,0.747838387037433,0.5947394843359382,0.46554000145305446,0.36034092766007597,0.2904594117181243,0.27638627764019896,0.2790204817769123,0.28494892622086004
1179,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,2117,0.18051681841506667,0.19977222285855017,0.22371471163109535,0.2377284402553183,0.2544313230609292,0.29767674063991995,0.34827760482056447,0.39638832308972416,0.5141889747126452,0.688276857736321,0.7336479271884454,0.6879613731972741,0.6697423800534034,0.5626255734752494,0.423630992714874,0.3542179303552527,0.27573812256041846,0.22777443278917234,0.18447555030184948,0.14644804636063846
1180,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,2305,0.33285915108377373,0.33358601838970997,0.35222297048026435,0.38419430825206735,0.411494898194577,0.42882959958020017,0.4248738379661025,0.41755997518204035,0.4122707749998176,0.4262043062615425,0.4334513379101892,0.41419593346670575,0.39757473315993536,0.3928549758313373,0.3742373305132364,0.3549180652070227,0.3322644609123256,0.3017216104345713,0.3043290821171186,0.314856987845917
1181,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,2331,0.0013185872046992681,0.0,0.0,0.01794275778415467,0.06575199337577432,0.08051932176009942,0.11379291023683365,0.15435808445249158,0.17578369485938555,0.2289251995871623,0.2528825397231331,0.23957043108702283,0.19241232084786858,0.16777415263258114,0.16696857310048915,0.1277724807251776,0.09309268199953302,0.04124451715863219,0.01595670872722168,0.02582903369452669
1182,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B07,2355,0.016511300217420668,0.031159817694340904,0.042496273227916194,0.057128454205068256,0.06657539454397696,0.12566019507912685,0.15101186437326755,0.16243445781471127,0.2049648891785063,0.2376096293479133,0.26552273109798197,0.26291377427909196,0.25422191883662815,0.2242396003944432,0.16703094882687672,0.11179646522550268,0.07716567599916271,0.06314749196591214,0.05517359301132897,0.06106045363768497
1183,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,1778,0.06310163528265829,0.05970954184797571,0.07716532692265402,0.11344253054941986,0.12915175699099338,0.12202611851898156,0.1095386434372003,0.10767744286564966,0.11880310132057134,0.13718542036782808,0.14436884973231345,0.12185825065678213,0.09964619623696085,0.0798255302048927,0.05691421173259646,0.04329197888103235,0.03216188972117664,0.02685932090552541,0.02462291105652715,0.024261128157667494
1184,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,1910,0.1246320985664205,0.14948174248790766,0.17077309374248834,0.1785804845102657,0.16417079563359918,0.145487035591888,0.14080064087994779,0.15455819229298332,0.2002018174811483,0.2535923572688996,0.2816831439998907,0.2727281829381269,0.23388157647822652,0.18641735584639169,0.14807582987473433,0.12367414686794609,0.10536659341472875,0.09116846559521774,0.0859286554321176,0.08886191258544496
1185,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,2082,0.0703838059943106,0.09725064567184528,0.1373342995716734,0.18162021284579616,0.24408896785074927,0.3423010560795019,0.48096529429623625,0.6626763650556815,0.8355920950600788,0.9722822743258824,1.0,0.8979753240334263,0.7321859806192114,0.5416728559154239,0.40496426317625883,0.32891495455790937,0.28350040218360933,0.2605994794873709,0.2503471290812741,0.2450934897482283
1186,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,2108,0.1724723340584182,0.17460148647719406,0.1831513742364998,0.19831698648328272,0.21715359617787058,0.26280011770478,0.3394417014729536,0.47266824404089625,0.6266797722018629,0.7440527740931064,0.7861481763983063,0.7336363920100559,0.6346588670170852,0.5179633784450041,0.4046975771676516,0.31498980381024616,0.2496243114017251,0.21582875955667313,0.2019782401392634,0.17996949922111402
1187,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,2285,0.17787249331170848,0.1770544251434254,0.1782660967278218,0.1848815526877272,0.19362307299933312,0.20957903760996283,0.23314109344348632,0.24675258519218,0.2524585586803137,0.2709480008940071,0.2779358465918566,0.27507944578859783,0.2773454511350347,0.27499574198544935,0.2672980253960403,0.25820680592630385,0.2478078013361767,0.24365052033015203,0.24437602328541863,0.22112265869078723
1188,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,2319,0.0,0.0,0.0068584347429568844,0.019014873332845093,0.03402456719437192,0.05991089885740434,0.09536621746533744,0.137243882579231,0.17351163027644026,0.18745168430433623,0.19333927802537412,0.18548919137368686,0.1536246572688432,0.11806530356154873,0.08927544450641352,0.06255640992243708,0.043769343564839025,0.0318995769529584,0.022989785987795306,0.017453905381675967
1189,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B08,2342,0.013278767292129188,0.0113757532186248,0.015529543366216656,0.02552025232302459,0.0396738813648642,0.06013602055693375,0.08315265930190512,0.11644385944218852,0.15837340784197693,0.1932126866099849,0.2115578913877937,0.20531388531933126,0.18235847086072135,0.16228529331680427,0.13441546610798022,0.10156653033884373,0.07465881700585644,0.055997267953360526,0.046816705601468736,0.03418558760349146
1190,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1555,0.05012384268603218,0.022593391505014083,0.04396990409837806,0.049069236237807276,0.026542125034755653,0.0,0.02760130253828828,0.09199824705388394,0.11669399487238605,0.14534761833124524,0.1586232519039309,0.13514209746942502,0.11559596339873753,0.06756076386027003,0.05120358993844964,0.08479884412862054,0.06749219803065362,0.05121730310437292,0.09099620774169828,0.10122915493536506
1191,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1683,0.024526618772115167,0.015425985966905085,0.06544469438085884,0.08491312051131453,0.07162605930035959,0.042011536027084476,0.044013329123801855,0.054218849985622014,0.051247014963873315,0.07885060302981543,0.10641990818094942,0.08803351483056526,0.051301867627566444,0.0695648424846413,0.06034536224142951,0.025629221301071356,0.023574861068314853,0.05210049497855682,0.03486470023786025,0.05534202226346315
1192,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1752,0.1444415711805227,0.14755510891681184,0.16387799992382404,0.15984698739854272,0.1659483588501576,0.1608764530425749,0.1680941401890693,0.20690300290136351,0.21625732927615407,0.2540390118720697,0.2581020217845054,0.2121577509212565,0.19470254552578764,0.19157300909592134,0.17828137682965853,0.1690207570886769,0.13311744909616902,0.07895116624658624,0.059462170367245666,0.06762475863457877
1193,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1895,0.5051953243008923,0.5493000745308488,0.5800674819414657,0.6332705794489788,0.6670646745450369,0.6693293033219505,0.735830889678688,0.8146997769297347,0.8844817445414945,0.9846631496115962,1.0,0.9140551283169993,0.78901570296497,0.6283495184665521,0.5370630487128112,0.4835925444697942,0.3895079397959994,0.34648750787376775,0.36577994837487476,0.3668985495974083
1194,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1916,0.4457011565464924,0.47225699474717125,0.4304625838472052,0.4211996785785698,0.4272690526430305,0.41323136016181655,0.5174026382594298,0.5748127339215728,0.5639434318403409,0.66502174195055,0.7057981148447533,0.630173040406267,0.5501329847966477,0.4130210916176596,0.30962558559449804,0.25625793009590553,0.24282916617041012,0.19974473947386978,0.10768706870098506,0.04817690225300798
1195,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,1998,0.0,0.028466210191241178,0.03360896735609413,0.023437729409082148,0.03267092281821716,0.06538755618951193,0.08590144665757679,0.1012817220714043,0.11460078066951371,0.12381797538507167,0.12582662506475042,0.10229747454951325,0.07261667097427568,0.05523917351903863,0.07050517255017216,0.07050288702251827,0.0542097078750064,0.06842338598556909,0.053077393486549815,0.02039504303006332
1196,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,2029,0.1259728988345987,0.15364048167484953,0.21915602741297857,0.2878376780234359,0.3656496732986037,0.4170772449471336,0.5235177228769679,0.6186112234459099,0.6037429062265514,0.7039700218497308,0.8245259002010109,0.7951856402462015,0.7858724533691804,0.7571502640807053,0.6977200911006135,0.613751871710138,0.5380010932506882,0.5111504219826588,0.4425853332825493,0.35770878121369676
1197,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,2050,0.34736384316498997,0.35870167841526696,0.39858800285232454,0.4294148339819419,0.48670836773373716,0.5255103738630696,0.48178045016834875,0.5073913872481892,0.5974746912562032,0.7038808862712295,0.7447806776587421,0.6775010336998991,0.6640448434425572,0.6455167473776323,0.5862351336950431,0.5584349902508673,0.5050947610841215,0.4049362112905584,0.35249517269157377,0.3717053341971411
1198,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,2142,0.06857880186603274,0.060416213598699635,0.0838950825055517,0.09720499899304554,0.09408003361848702,0.052201058195327464,0.0348258462677443,0.06333091042910144,0.05222848452717397,0.07777542683270569,0.10637419762787191,0.09419888105648871,0.09618924651493659,0.08596315590423147,0.07369641822669314,0.07367127742250047,0.07463674829222394,0.05019469404330236,0.06956027142933345,0.08489940734539107
1199,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,2201,0.0839545062245526,0.0910921999031612,0.10441125850127049,0.12172476118219885,0.09416002708637282,0.0696516925354886,0.08803808588587293,0.12173390329281442,0.11468991624801483,0.12492286344168162,0.1452241998379358,0.0880632266900656,0.05741466671745072,0.09716385949527563,0.10842170127766668,0.08399564572232239,0.10028196828687247,0.10738537905067295,0.05943474403539899,0.057357528526103756
1200,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B09,2272,0.45821473121064943,0.5440590396768793,0.6063856252661413,0.5596198717753632,0.5728657934885485,0.6117066535879968,0.6292212827024666,0.666037494428659,0.6866176651986864,0.7275608816116231,0.7653379931522308,0.7357737514873409,0.7090739250444679,0.6537867554446978,0.6126721244577205,0.5247163175673869,0.47248783304021297,0.4743250681458513,0.4354430685486329,0.3841594851422974
1201,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B10,1521,0.0,0.0,0.03375336627429313,0.05406556007773832,0.043609073703868365,0.04511318262587924,0.057115798898624205,0.05412270860627353,0.04594255568431467,0.08201427638738296,0.11434589485431876,0.10765640414177423,0.10386923841155406,0.09477735131650618,0.05949130185593462,0.06018116527118116,0.0684604876985393,0.07897580344001903,0.07516342512368031,0.03768340332585129
1202,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B10,1706,0.14614396793994258,0.1695366556676158,0.17863022360173833,0.19145380873754583,0.21253990790996594,0.23366298554202639,0.2630115987510589,0.2795702436057752,0.27289588044490176,0.29170228448726154,0.3194980444411208,0.3150159727784303,0.29622973880496534,0.2886167480458099,0.2585412929618904,0.2390349404698366,0.27052542000481505,0.2780157095115273,0.2600672527918705,0.2787425513864143
1203,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B10,1847,0.19133951168047553,0.21691944838910804,0.22071837999285024,0.21631362692758965,0.2561187265104922,0.2764611754172796,0.2735722971475518,0.3035704336340414,0.29916904224693,0.31426896083464856,0.3600585601631779,0.3524842287027375,0.27505959767881716,0.22158809318907516,0.21176432170191653,0.23431418965855785,0.26126881068045993,0.2125315037145932,0.20195735860550365,0.21994615546295002
1204,20190819_EFSYMB_6_TESTGEL_dilutions_lpa_pdma_pfux7_52_49Ru_B10,1975,0.385029313732143,0.4687325913397388,0.5967163168366294,0.7013594606171583,0.7263840010365092,0.7393202023903126,0.7949470199185974,0.826590455809361,0.8281584366162055,0.8267081145445804,0.8475689812810091,0.7821587324033554,0.7039534726541621,0.6947287992722238,0.674472073158239,0.6849823463824949,0.707495235879496,0.6978479524951665,0.7234110808130534,0.755845230463538
